Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
14447.77397260274,0.0004066479071549278,13.44319218127175,0.0004663723530389914,76.91319883895365,0.0006217342281192646,64.08520141615885
14514.66181506849,0.0003777466937474709,1.20782504267961,0.0003846617176990375,71.29311465878358,0.0005135157973733373,49.05288101729231
14581.54965753425,0.0004780313689915752,175.2437313046002,0.0003943645928155115,91.27256993613169,4.844917045627296e-05,143.5766763951775
14648.4375,0.000612862640750237,0.7079984298034722,0.0004253877408537361,90.80011682790658,0.0003535758614215782,111.6752934110704
14715.32534246575,0.0009038066124608375,168.5911872228799,0.0004884104154320824,81.28306011101982,0.0002339296452861186,6.609356653600698
14782.21318493151,0.001051824642722394,166.9046237368439,0.0004205290217218734,84.5421978024717,0.0004459789242056714,105.7681119879078
14849.10102739726,0.001679070706089596,157.9751256761739,0.000422545781935354,83.36451810501707,0.0002421347346248019,45.64253503348563
14915.98886986301,0.004037730512488487,159.5326744973754,0.0005032648979858275,87.0433184983238,0.0004139273382532523,85.36485524413651
14982.87671232877,0.1125303724506029,155.69299938454,0.0004618470711602216,90.53166206598475,0.0001548952110353585,11.60507544179534
15049.76455479452,0.004815402835423323,153.570685289658,0.0004138844265523773,73.96610203199087,0.0003762970976773429,128.2919298963292
15116.65239726027,0.002169279308328255,153.552344778914,0.0003950543096124941,83.52225020096336,0.0004675853438657852,54.14056671808775
15183.54023972603,0.001531359693405434,148.7441062809995,0.000390252084857946,78.97547827371632,0.0004479715142693467,139.6983852158378
15250.42808219178,0.00139832403641026,146.2614886476456,0.0005138970762303976,81.09846988820142,0.001012695945217302,103.0481176949475
15317.31592465753,0.001226954850176582,143.1734087717501,0.0005145728628190029,94.94164990403434,0.0007144985205494479,121.6255628173311
15384.20376712329,0.001040239610907609,146.5157560101021,0.0004692795322261478,90.25373337748451,0.0002127286335021465,156.2961797708212
15451.09160958904,0.0008033030804860796,143.5709516388598,0.0004679749829820853,79.30716370061945,0.0006378146551010323,19.35189597337172
15517.97945205479,0.0007978241918179425,140.8693181330958,0.00045238038098691,81.49803198365966,0.0006539883400795619,176.0786533437833
15584.86729452055,0.0006865717452619509,143.885840923086,0.0004725061802317697,82.74645315837583,0.0008416859553646273,167.9635466231209
15651.7551369863,0.0006932004520842737,130.7816833396677,0.0004848718132479066,79.04191657799288,0.000307782602721369,32.67982791350999
15718.64297945205,0.0006646320377062131,139.6748517819645,0.0004696957104661941,83.16566188973532,0.0004426014699395142,92.72590439545519
15785.53082191781,0.0005866777982752219,136.5271351471051,0.0004907009064128066,77.83334147107288,0.001219911345814901,25.16662974269508
15852.41866438356,0.0005450856661819654,135.4807677650238,0.0004568649348865986,78.85614689071448,0.0005186782170939613,176.4684069320808
15919.30650684931,0.0006200546813923373,137.6252611900368,0.0004615326418982093,84.41714030246077,0.0004192461058100727,157.4925066446526
15986.19434931507,0.0005469869722303916,141.0120332428398,0.00049658966115705,85.17674361887244,0.0005021737391033904,157.3082573345694
16053.08219178082,0.0004700726347144594,130.3282121428105,0.0004893611704523141,75.81265933815428,0.0001295314005020998,160.1490662239135
16119.97003424657,0.0005059518528402817,139.2752347884218,0.0005194953366332355,81.06983987763459,0.0005992571265568607,161.1389993634693
16186.85787671233,0.0005042686306200795,130.3585027884631,0.0005216625729277766,82.67182203099921,0.000275333451216213,51.31616638810861
16253.74571917808,0.0004348361049814976,136.3889444106794,0.000492527695134248,78.41920735171344,0.0001119127662181627,96.55465015723134
16320.63356164384,0.0004626529516636751,137.41862610926,0.0004870409628406669,81.81571500226688,0.0001401507997952079,147.4871614939083
16387.52140410959,0.0005286798042812668,134.4245989725513,0.0005573215149525712,83.44168944343889,0.0005780251103734939,41.74164612085548
16454.40924657534,0.0004970890344347014,132.1222325412779,0.0005616457476777376,82.54179630104468,0.0001609371267481744,48.7100708836557
16521.29708904109,0.0004463460928096607,140.621065050255,0.0005093929998574898,80.513580473791,8.58145605440364e-05,177.143516736624
16588.18493150685,0.0004483403373500289,140.790003935581,0.0004938190203112927,87.26498439826564,0.0003598826112408402,12.93321192189228
16655.0727739726,0.0003996799718214375,139.7985158138015,0.000478544259703751,82.28091177353535,0.000171155625055626,36.46913282072845
16721.96061643835,0.0004062604008841307,132.6641154132184,0.0005261055436236741,76.68755414221023,0.0005207898734635101,36.62657861984181
16788.84845890411,0.0004341068860432766,138.3710963408876,0.0005127060285220521,83.42466999485302,0.0002902085745812798,77.60050095501967
16855.73630136986,0.0005006158910739702,131.8779377433319,0.0005861089472586614,81.59372816052166,0.0003274347859112012,69.76144183549697
16922.62414383562,0.0004445627471667137,135.5756964864279,0.0005510496788356543,85.06640526899426,0.0005003181805135465,45.16115126266682
16989.51198630137,0.0005076478853055379,156.3105152594693,0.0005041392649802504,83.24134257912556,0.0003634842570507041,64.08005301493161
17056.39982876712,0.0003701413171313278,121.6890461816578,0.0005830748996175355,78.51444083544871,0.0001550493055288004,68.98525154102384
17123.28767123288,0.0004586140196366518,134.5549852196371,0.0005776671581106342,87.22532701241579,0.0006555192654417777,74.69279288638819
17190.17551369863,0.0003733067960802313,136.6130909805153,0.0004939842229709263,79.19634269378371,0.0005890661630567892,21.38795465864234
17257.06335616438,0.0004696296866377833,131.2742722314662,0.0006120093746928542,86.35958966362024,0.0008072843828859806,87.93635002818181
17323.95119863014,0.0003908697974589907,143.2233408114322,0.0005230053288826822,84.27047836694109,9.997727546040089e-05,80.64983155241757
17390.83904109589,0.0004320942801650052,137.7211772175733,0.0005733091659389538,85.82231713072818,4.15158143598687e-05,37.98442218989491
17457.72688356165,0.0004085036372145342,133.6459069755005,0.0005858528906234363,87.36963231247081,0.000120220916298629,111.9433430866794
17524.6147260274,0.0004441031688838355,137.9899655249795,0.0005981949325841741,88.95901921233384,0.0007311862891930643,94.61450464182833
17591.50256849315,0.0003317191095307021,138.9770219788778,0.0005448795059907838,75.42939510446882,0.0001269091536305725,107.8514105246908
17658.3904109589,0.0004661345020310495,126.4203151834921,0.000680713808509401,83.8694278783162,0.0001456485208469657,52.00658805300663
17725.27825342466,0.0003586635776308853,131.1768006375148,0.0005822061019680161,74.35717135661697,0.0002549247571359088,9.86465701748042
17792.16609589041,0.0003429830992346656,138.3251919286676,0.000558098307060408,81.53989660446803,0.0005875781146406555,176.0982851282391
17859.05393835616,0.000421110693929499,138.9387756998925,0.0005952626468148414,86.11150634782662,0.000202641251928472,113.7367711801299
17925.94178082192,0.0004242375868892691,125.7180300742083,0.0006565533534722221,82.78853142445635,0.0003519543338704993,70.857240481239
17992.82962328767,0.0003602879568207362,139.7549552355935,0.0005753763247044296,80.12205329908852,0.0002217314799808772,96.3004966909419
18059.71746575342,0.0004286836842373443,138.0254889551517,0.0006160412544849572,86.14386034848407,0.0004771759101362768,124.0359819687597
18126.60530821918,0.000446890033646983,138.4314267769813,0.0006456792208530153,85.50296471937921,0.0003497036585547533,154.6415060241745
18193.49315068493,0.0004019258934369033,139.8353945615517,0.0006087994690148163,84.027741992535,0.0001363114856675943,5.18802123289723
18260.38099315068,0.0003258301161730325,143.9820058127113,0.0005626051826636892,79.61460032935514,0.0004905185295758832,104.4539516066071
18327.26883561644,0.0003361091693608485,135.1703021486993,0.0005955468200212339,79.1396506491985,0.0005112052768583478,178.816223559076
18394.15667808219,0.0004176674305548672,155.1602362945466,0.0005765877793630065,86.68898967718289,0.0004295663625519577,47.63310345267451
18461.04452054794,0.0004120389925323427,135.373050055127,0.0006474246494265644,82.600509416996,0.0006353869086620862,176.4197284447724
18527.9323630137,0.0004370082793760469,146.57759945757,0.0006402949756981731,87.5194232280613,0.0002719481695366214,168.6888212330168
18594.82020547945,0.0003589247492119168,145.8925734599091,0.0005895383363638618,78.5787302890344,0.0003380217140502978,163.715736716992
18661.70804794521,0.0003916152495844003,133.9145872408375,0.0007023029965696467,79.09346508214215,0.0009201137894042038,54.27505445238396
18728.59589041096,0.0004554621558172077,139.2691693920239,0.0007113283138642139,83.04557394882345,0.0001782602953985942,55.05237744300546
18795.48373287671,0.0004059780398728405,140.2801696974576,0.0006814255265952964,80.29247395585999,0.000293624175623284,150.3520805445236
18862.37157534247,0.0004149657226683471,138.3757345820608,0.0006895410026635276,80.1520399508197,0.0003979917479451536,58.21537631202231
18929.25941780822,0.0004101010396718533,145.4366499346744,0.0006511995744546181,81.5162227751965,0.0001911741314805082,72.8968978681667
18996.14726027397,0.0004481253060072652,141.3938770885476,0.0007401083414119097,82.17458691508864,0.0005073389509910134,103.9030765448624
19063.03510273973,0.0004664841082725166,146.882879316946,0.0006994554546189975,85.63163866973711,0.0005335676947494294,137.3674443012705
19129.92294520548,0.0004506154765766159,141.3461754524878,0.0007351537931383833,85.32235910879707,0.0004769654616154131,107.7522484398291
19196.81078767123,0.0003817330783959856,146.3857820838416,0.0007280472720682089,79.20931641553524,0.000191892528058256,85.89217321735521
19263.69863013699,0.0004475193550244346,149.0420983766754,0.0006814165885467751,81.9534320135951,0.0002717521407565346,73.77728177927456
19330.58647260274,0.0004470262793738654,154.6912524083941,0.0007016711525875224,84.11602223522542,0.0003694005525243265,162.3226854203561
19397.47431506849,0.0004217897450981247,149.1047246473078,0.0007108947422515904,82.781213802894,0.0005420919402564628,65.65174714248056
19464.36215753425,0.0003902861974336951,146.0971980000267,0.0007561430196440374,79.31232407185249,0.0004022617740174268,176.0315653809381
19531.25,0.0004341218844722022,146.8862639847144,0.0007830058243188796,80.78230268425118,0.0007090991410084906,61.28130142969549
19598.13784246575,0.0005006831667391855,162.4058544575853,0.0006579121129537387,87.06980329564449,0.0006460485905282815,80.21950617413977
19665.0256849315,0.0004722188173263731,149.8343599260345,0.0007903848849481807,83.10314569736528,0.0006760753894203037,130.4423790845967
19731.91352739726,0.0005122124983464125,155.4230316143821,0.0007718114285336276,85.44078189598164,0.0003227621632212871,93.68125443256639
19798.80136986301,0.0004528673364677411,156.5971125705891,0.00072377495526712,82.66708789370868,0.0005686117330080328,94.39642173835031
19865.68921232877,0.0005262842685869297,160.1650895655707,0.0007432527388379697,87.52760477093295,0.0008205159475088603,169.3301763711992
19932.57705479452,0.0004048789719804986,164.6418951383372,0.0007759339777883927,84.46893896618482,0.0001890473662995627,82.8053411684289
19999.46489726027,0.000653153016284609,155.5979693086979,0.0007771125770777902,85.24068973116394,0.0002606558472112744,71.90639987808167
20066.35273972603,0.0005788259102300483,165.7199265162987,0.0007180228102983293,82.56843576079757,0.0004906361711603902,132.1386904526448
20133.24058219178,0.0006085304803091881,159.9898262535438,0.0007967822439776418,82.83246957820873,0.0002561134905346207,15.73362013787193
20200.12842465753,0.0006850704573076976,159.0626659561055,0.000828257563000796,84.73104850558153,0.0005934217397083226,21.85688168059125
20267.01626712329,0.0009489819439419036,156.7608246497271,0.0007511014247749039,88.3932464631051,0.0005126163918467247,19.23793902156296
20333.90410958904,0.000390497079428727,0.3879188457980868,0.0008387249128519439,80.80618670778016,0.0005388666065608912,107.4350296112953
20400.79195205479,0.0005263649877931752,176.9948109014913,0.0007918163843287756,84.19631033600461,0.000596239385776053,75.18327859696019
20467.67979452055,0.0005891576127648242,174.8617277879537,0.0007840188693691121,86.17999453970612,0.0007109065194157646,150.2690707800927
20534.5676369863,0.0005845066029237529,176.9136146729477,0.0007881564246578208,81.85491133636539,0.0007405000803378115,154.6311100376458
20601.45547945206,0.0006484006307554622,0.3519893745423946,0.000756569047084887,83.58787384900724,0.0003729254343705134,135.5808670251512
20668.34332191781,0.0006700417727700586,1.781530994498356,0.0007432769272709967,80.75055921425287,0.0006772963509733264,84.23395703233058
20735.23116438356,0.0007204367215700777,176.9598283211823,0.0008359140640449299,83.48757323854856,0.0003605453401141126,64.92717491785973
20802.11900684932,0.0007526927485857057,2.662806340368868,0.0008034760889241504,82.83065666207972,0.0003271533630474624,35.74144162637364
20869.00684931507,0.0008354068009414843,2.057748858408307,0.0008385626266441454,87.2162480975948,0.0003988316539018726,42.05937664559955
20935.89469178082,0.0008625907246492297,3.117405036988925,0.0008167733071267657,84.19103277968769,0.0003528944275896019,97.3807793268046
21002.78253424657,0.0008942791287930121,6.929021548572968,0.0007729074755891576,73.27387665505957,0.0005968568686625963,178.1098432781065
21069.67037671233,0.000996154009261859,1.195445476608866,0.0009020299273860852,84.02333438621565,0.001456056428198408,128.9353795771823
21136.55821917808,0.0009763463575564656,5.802448512203516,0.0008644803264715561,78.57170792114852,0.0007124102753409532,118.2555864973739
21203.44606164383,0.001141732040050413,6.56063992428311,0.0008914199279093528,82.23475532962077,0.000604966969007455,123.4660837295065
21270.33390410959,0.001236913891614287,9.829465402762311,0.000825662734049403,71.87002007764619,0.0004516282317096284,40.50360610575398
21337.22174657534,0.001352401927388955,7.985572600036029,0.0009504710977350492,82.74528226125561,0.0003423352636097091,106.5804824132041
21404.10958904109,0.001676905112421922,12.62206489063939,0.0009165193330620639,89.35701726192327,0.001052664993120871,155.4895163106935
21470.99743150685,0.001752015410103803,15.14133243585,0.0009003114973627795,81.45940824353121,0.0003960305722566697,33.63762149990711
21537.8852739726,0.002096455141263207,17.71514453717027,0.0008421667172999553,83.65732870930454,0.0002856932813479234,50.79008478161122
21604.77311643835,0.002359677906833454,16.95942816665294,0.0009414572308467201,80.54933577975856,0.001240720009817277,18.01099536631887
21671.66095890411,0.002953296721180711,17.35770393667231,0.0009860274660464009,83.40186078573505,0.0004718798528832665,54.90129248646488
21738.54880136986,0.003701625145057076,21.13911593850245,0.0009478578272183361,78.34010501004042,0.0003638471905578461,5.529414890672519
21805.43664383562,0.005363736037564482,21.57792393295042,0.0008972622708511809,85.73721904808312,0.001039126569671063,164.5372929746035
21872.32448630137,0.008606912512618031,23.85781166734661,0.0009726425296853919,82.72563184429031,0.0002777418486931448,144.5070598504516
21939.21232876712,0.02087184177657653,24.85814839596197,0.0009443617661427352,84.73206262125973,0.0008790177376781851,28.83705008682135
22006.10017123288,0.04844189671455111,26.29128050182821,0.0009911886131030022,79.26097312865814,0.0009184939155236941,9.888422904095126
